task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,structural_features,loss,position,14600,0.5182017475809941,0.07162339750738056,0.3826810526748886,0.5991797659220174,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,14800,0.4977089572902817,0.04202415545167636,0.43292646331814466,0.5632064541021827,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,15000,0.5079166058407304,0.09272014491736819,0.37314996518449334,0.6031530956056668,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,15200,0.5404331686753884,0.07619186465117532,0.43157679693023965,0.6686354091073977,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,15400,0.49074395335447357,0.0651302602142149,0.3714785932236191,0.5621336409432115,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,15600,0.5445902487801701,0.04983009177419003,0.4737266840879329,0.6082708297847421,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,15800,0.4711956538198471,0.05980726776220428,0.37445280115149215,0.5628477312414907,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,16000,0.5348785067505317,0.06316186545497454,0.41892183543550343,0.6027670508925803,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,16200,0.5107932268498916,0.08568068131401947,0.38063032507190653,0.5979340307114762,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,16400,0.4925249400771888,0.04468826891889545,0.40686279609508347,0.553592806373781,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,16600,0.49735935528098113,0.06924491823017012,0.36398214595465106,0.5833769482705975,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,16800,0.5516808299604358,0.15591606323706797,0.3399069808459899,0.8435937322466635,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,17000,0.5278236119165861,0.07795943837507922,0.41638030661211817,0.6509670343482867,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,17200,0.5249174685588028,0.0853136713845006,0.3752908850167296,0.6340629626717419,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,17400,0.5029857310689658,0.024585158099445777,0.4515098257412683,0.5303660169802606,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,17600,0.4907563333685645,0.03412501166339694,0.42185759508203774,0.5350205116851339,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,17800,0.4823557593657703,0.03747153700949056,0.41122786554304186,0.5228128977338201,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,18000,0.47151986768524995,0.07579397818438152,0.38145280741155146,0.6049966195493471,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,18200,0.48336072896719995,0.06596717798580465,0.4138307322633045,0.6188586431352451,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,18400,0.4703126030890295,0.0688508818261299,0.36123506405863737,0.5590488612109038,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,18600,0.48770379550124443,0.11272204910307362,0.3321772910679283,0.6807536856643855,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,18800,0.50485157128649,0.11268190367313863,0.3138682338382932,0.6552754374733195,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,19000,0.43953596948707846,0.07207885958598814,0.3799753850168781,0.5808706831443123,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,19200,0.4886978364820849,0.05186072509277159,0.4122916815391363,0.5639434137217176,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,19400,0.4498011236916137,0.08687484912903627,0.30555631030023506,0.5577330882468959,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,19600,0.4525317358051446,0.08397013255146123,0.27106864507572026,0.5126589156925911,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,19800,0.4606050157540449,0.05409605175476195,0.3545575945277233,0.5205850822094362,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,20000,0.4721361384799941,0.0498621135278675,0.4045701065298635,0.5540724093141034,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,20200,0.4781151101158078,0.07777649601892041,0.35418740203022026,0.5887845180969452,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,20400,0.4371331943990541,0.05817588948407022,0.3390262485216954,0.5329314848885406,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,20600,0.42263931802313276,0.051601816759604055,0.3249234497818907,0.48754579441447277,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,20800,0.40251971762051353,0.04694930054778398,0.3087375875248472,0.4524384864536114,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,21000,0.4062502338884042,0.06656084406471537,0.28635747991142124,0.46109721876331605,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,21200,0.4086488270335091,0.07980424731863615,0.2754577864309613,0.5109864479093812,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,21400,0.4521857614482209,0.11746465085186805,0.2704877431251771,0.652348140605609,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,21600,0.3943854116151488,0.08489064683585473,0.2656513919805002,0.4953097875561798,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,21800,0.40825988099309146,0.07113506208850794,0.26941143979815024,0.4777950631322892,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,22000,0.37468165384645546,0.11218861406604834,0.21162184820503172,0.5535235034677316,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,22200,0.42376626554181107,0.06439434092373397,0.35295552248888273,0.5467410206959903,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,22400,0.4381124415168567,0.08241488914037715,0.30596564592951836,0.5365158504276769,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,22600,0.3607633645838965,0.05943476902617998,0.27528976201137995,0.4218196706673916,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,22800,0.4099051905159134,0.05657868823557185,0.3546698932525214,0.5195366044917319,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,23000,0.4064541828605767,0.10316146660593772,0.3322462234006343,0.6262979342420294,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,23200,0.4156745674049853,0.09409421215248144,0.3030606833982165,0.5869242604774263,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,23400,0.401696864963839,0.07521004958037825,0.29882454061502356,0.5442540656443452,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,23600,0.401694568604089,0.08381884270824314,0.3026414457904684,0.5251305040728766,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,23800,0.3779241060132805,0.08287823323492796,0.2680671968163733,0.5336633595102467,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,24000,0.384141661668394,0.07036475711841046,0.27696092617046814,0.4694197542719485,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,24200,0.36554186144108525,0.06630587286319735,0.25193538783054464,0.45747316047349157,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,24400,0.37809191521718577,0.07323657398865668,0.3081588244321756,0.51572922149644,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,24600,0.3886962437339571,0.08682443373421819,0.25789177284044856,0.5239189191081095,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,24800,0.4072838004921353,0.1339187521948995,0.24374435185796756,0.653909299003426,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,25000,0.38642611827766665,0.13835296017270435,0.2093440063054004,0.5583924433315406,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,25200,0.3987743744234103,0.12852728634157723,0.1679733228597979,0.544552246247913,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,25400,0.3947369428866523,0.07897580745512699,0.2974675125461181,0.5243956502721994,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,25600,0.38458018771969665,0.07469319377930395,0.2949029393172532,0.49644575286132747,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,25800,0.3965470384779868,0.0766717072937684,0.3306796988408314,0.5540689259409555,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,26000,0.4750297452855678,0.15726026705564475,0.2759350741606613,0.7796676695576753,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,26200,0.3840441248334355,0.09354071007066206,0.23882853428887757,0.49665380634745815,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,26400,0.3748580191836269,0.05470855021308458,0.2690530926456995,0.4379055501622497,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,26600,0.35507878464851883,0.07379415915849358,0.23899468252202496,0.4674240449500212,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,26800,0.33639030354943916,0.060335363641638794,0.24065073936872067,0.4070518789863854,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,27000,0.3743358833493918,0.05455913176649143,0.2936543931927736,0.46136894322400623,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,27200,0.3517967756459923,0.09166972709980582,0.2430499126341965,0.4707763685401005,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,27400,0.3226395769164568,0.09077188344872968,0.22077306687824602,0.4910841603759036,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,27600,0.3581641828072922,0.06250546496442679,0.2873921989550945,0.45936286486306926,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,27800,0.33641995100507,0.05628136701138128,0.2569531408981493,0.3990498133239453,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,28000,0.3329717206555931,0.06879141265649626,0.2392050185365224,0.4533289370946295,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,28200,0.35834824489084594,0.08460671594611588,0.25367336300609167,0.47276393131978695,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,28400,0.3339092783683797,0.07986642163877129,0.18960411302563443,0.44493612501843016,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,28600,0.32932097648982867,0.06467678459495667,0.2473362682190418,0.45542908634968626,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,28800,0.31487201260932735,0.07653249219032023,0.2088582911112826,0.40103233517264014,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,29000,0.2920105573586564,0.10198344183628487,0.13321059564383175,0.40223378975239027,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,29200,0.3484890339147994,0.05476837590675867,0.27952717828782625,0.42676735693166845,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,29400,0.3014968182027163,0.083285985000437,0.1628976840362884,0.39173298487054126,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,29600,0.3144184087348307,0.07802673942535639,0.22917911552394798,0.43450290834502087,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,29800,0.2851894148957399,0.0705909244796185,0.20560653542852378,0.42717940118807746,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,30000,0.29607210681770085,0.05530163995235897,0.19717624872238956,0.3605334143602886,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,30200,0.2876224201241833,0.05372750558351657,0.17971537332668958,0.34122360720764844,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,30400,0.3120639650186225,0.0825434651209199,0.14916875394937051,0.39736389442157816,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,30600,0.2797918587920109,0.07582681843445041,0.1297279160398466,0.3714756218657749,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,structural_features,loss,position,30800,0.3465142364807295,0.16097968940561952,0.13480624028672536,0.656318349247158,6,"1000,1001,1002,1003,1004,1005",67800,200,True
